#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 11:30:51 2017
6.30821,8.6
6.28438,8.6
6.27972,8.6
6.23389,8.6
6.2586,8.6
6.25848,8.6
6.31223,8.6
6.26509,8.6
6.26408,8.6
6.23,8.6
6.28097,8.6
6.24109,8.6
6.32422,8.6
6.27299,8.6
6.27098,8.6
6.28739,8.6
6.27784,8.6
6.28617,8.6
6.27643,8.6
6.28603,8.6
6.26804,8.6
6.31513,8.6
6.29631,8.6
6.23145,8.6
6.32072,8.6
6.22911,8.6
6.31759,8.6
6.27993,8.6
6.25818,8.6
6.26079,8.6
6.30488,8.6
6.24927,8.6
6.26404,8.6
6.30217,8.6
6.30069,8.6
6.28706,8.6
6.29642,8.6
6.25942,8.6
6.26111,8.6
6.26443,8.6
6.26909,8.6
6.25333,8.6
6.32558,8.6
6.32141,8.6
6.25422,8.6
6.26562,8.6
6.23339,8.6
6.24754,8.6
6.29108,8.6
6.2979,8.6
6.24936,8.6
6.31258,8.6
6.2606,8.6
6.25244,8.6
6.30367,8.6
6.22931,8.6
6.26028,8.6
6.31847,8.6
6.25099,8.6
6.22831,8.6
6.26065,8.6
6.2537,8.6
6.30864,8.6
6.29972,8.6
6.30419,8.6
6.27413,8.6
6.28625,8.6
6.30871,8.6
6.32423,8.6
6.28819,8.6
6.23089,8.6
6.30081,8.6
6.2549,8.6
6.30016,8.6
6.28592,8.6
6.28975,8.6
6.32698,8.6
6.2515,8.6
6.31687,8.6
6.29333,8.6
6.32212,8.6
6.2337,8.6
6.28424,8.6
6.32517,8.6
6.32495,8.6
6.26548,8.6
6.30216,8.6
6.30087,8.6
6.25522,8.6
6.30677,8.6
6.32196,8.6
6.2496,8.6
6.2354,8.6
6.32493,8.6
6.25822,8.6
6.26287,8.6
6.24618,8.6
6.24159,8.6
6.27466,8.6
6.25539,8.6
6.30512,8.6
6.27712,8.6
6.28366,8.6
6.28778,8.6
6.23703,8.6
6.28723,8.6
6.31404,8.6
6.32164,8.6
6.27416,8.6
6.28072,8.6
6.25737,8.6
6.30504,8.6
6.2506,8.6
6.32525,8.6
6.25383,8.6
6.31139,8.6
6.23891,8.6
6.24927,8.6
6.28574,8.6
6.30775,8.6
6.28354,8.6
6.31694,8.6
6.29905,8.6
6.25665,8.6
6.2401,8.6
6.23877,8.6
6.27377,8.6
6.32703,8.6
6.26255,8.6
6.2491,8.6
6.25396,8.6
6.26207,8.6
6.31484,8.6
6.25276,8.6
6.23921,8.6
6.23886,8.6
6.27896,8.6
6.27076,8.6
6.23792,8.6
6.24225,8.6
6.29623,8.6
6.24515,8.6
6.30976,8.6
6.31176,8.6
6.26878,8.6
6.22888,8.6
6.29267,8.6
6.25666,8.6
6.24685,8.6
6.28648,8.6
6.27078,8.6
6.30017,8.6
6.3006,8.6
6.25836,8.6
6.2936,8.6
6.30515,8.6
6.2432,8.6
6.29348,8.6
6.3242,8.6
6.30891,8.6
6.31615,8.6
6.29542,8.6
6.24953,8.6
6.28558,8.6
6.22804,8.6
6.31885,8.6
6.31507,8.6
6.28416,8.6
6.28477,8.6
6.3026,8.6
6.27378,8.6
6.23214,8.6
6.30407,8.6
6.26587,8.6
6.26586,8.6
6.29403,8.6
6.3146,8.6
6.28045,8.6
6.2468,8.6
6.31662,8.6
6.2974,8.6
6.27645,8.6
6.32521,8.6
6.26447,8.6
6.29284,8.6
6.30385,8.6
6.29213,8.6
6.31892,8.6
6.30591,8.6
6.2394,8.6
6.30331,8.6
6.31311,8.6
6.27312,8.6
6.23276,8.6
6.26248,8.6
6.32616,8.6
6.25957,8.6
6.25013,8.6
6.27019,8.6
6.23598,8.6
6.27407,8.6
6.25268,8.6
6.25713,8.6
6.26892,8.6
6.2815,8.6
6.31885,8.6
6.28972,8.6
6.26484,8.6
6.24186,8.6
6.24168,8.6
6.23204,8.6
6.26915,8.6
6.25661,8.6
6.32792,8.6
6.26225,8.6
6.30752,8.6
6.30085,8.6
6.30554,8.6
6.30454,8.6
6.29932,8.6
6.29756,8.6
6.24634,8.6
6.28609,8.6
6.23381,8.6
6.27975,8.6
6.23859,8.6
6.27065,8.6
6.24885,8.6
6.32615,8.6
6.24765,8.6
6.27056,8.6
6.32511,8.6
6.30803,8.6
6.27022,8.6
6.27992,8.6
6.23454,8.6
6.23308,8.6
6.32575,8.6
6.28259,8.6
6.32769,8.6
6.26885,8.6
6.32293,8.6
6.27688,8.6
6.30932,8.6
6.24573,8.6
6.28902,8.6
6.29362,8.6
6.27823,8.6
6.25333,8.6
6.29878,8.6
6.25003,8.6
6.25938,8.6
6.26251,8.6
6.27141,8.6
6.27717,8.6
6.30299,8.6
6.23901,8.6
6.32301,8.6
6.30383,8.6
6.31146,8.6
6.30495,8.6
6.24169,8.6
6.31093,8.6
6.29549,8.6
6.31768,8.6
6.24469,8.6
6.28952,8.6
6.32237,8.6
6.26407,8.6
6.27322,8.6
6.29338,8.6
6.32327,8.6
6.26924,8.6
6.24373,8.6
6.25227,8.6
6.24665,8.6
6.3228,8.6
6.28619,8.6
6.28554,8.6
6.29202,8.6
6.23958,8.6
6.29301,8.6
6.31846,8.6
6.27698,8.6
6.32532,8.6
6.30458,8.6
6.29945,8.6
6.26665,8.6
6.30946,8.6
6.26589,8.6
6.24243,8.6
6.28947,8.6
6.24623,8.6
6.25618,8.6
6.25272,8.6
6.26771,8.6
6.29155,8.6
6.29007,8.6
6.32752,8.6
6.26886,8.6
6.3036,8.6
6.30633,8.6
6.24261,8.6
6.26444,8.6
6.30774,8.6
6.28389,8.6
6.26758,8.6
6.25781,8.6
6.30946,8.6
6.30436,8.6
6.23996,8.6
6.30548,8.6
6.2641,8.6
6.27234,8.6
6.30063,8.6
6.32863,8.6
6.23695,8.6
6.28858,8.6
6.30861,8.6
6.24673,8.6
6.31008,8.6
6.29545,8.6
6.23206,8.6
6.23294,8.6
6.23533,8.6
6.23413,8.6
6.29756,8.6
6.25315,8.6
6.29093,8.6
6.30091,8.6
6.26682,8.6
6.24929,8.6
6.28447,8.6
6.26483,8.6
6.32218,8.6
6.23425,8.6
6.2302,8.6
6.24176,8.6
6.25033,8.6
6.32415,8.6
6.27125,8.6
6.25859,8.6
6.32422,8.6
6.27464,8.6
6.31351,8.6
6.32103,8.6
6.28175,8.6
6.28576,8.6
6.31031,8.6
6.26117,8.6
6.23617,8.6
6.27209,8.6
6.2414,8.6
6.30331,8.6
6.25048,8.6
6.27394,8.6
6.32771,8.6
6.23477,8.6
6.30662,8.6
6.27271,8.6
6.26383,8.6
6.31426,8.6
6.24694,8.6
6.31951,8.6
6.27117,8.6
6.31696,8.6
6.32021,8.6
6.29065,8.6
6.32553,8.6
6.24855,8.6
6.2389,8.6
6.29852,8.6
6.30209,8.6
6.24971,8.6
6.25969,8.6
6.26076,8.6
6.30946,8.6
6.32381,8.6
6.29353,8.6
6.32023,8.6
6.26517,8.6
6.23355,8.6
6.244,8.6
6.29514,8.6
6.28204,8.6
6.32876,8.6
6.23673,8.6
6.27375,8.6
6.23966,8.6
6.31653,8.6
6.30513,8.6
6.24414,8.6
6.29312,8.6
6.29701,8.6
6.25852,8.6
6.26962,8.6
6.31356,8.6
6.26261,8.6
6.32893,8.6
6.31906,8.6
6.27963,8.6
6.24623,8.6
6.29846,8.6
6.31194,8.6
6.26527,8.6
6.23278,8.6
6.25847,8.6
6.236,8.6
6.22994,8.6
6.2589,8.6
6.27344,8.6
6.24254,8.6
6.27729,8.6
6.25313,8.6
6.30381,8.6
6.30504,8.6
6.23179,8.6
6.29019,8.6
6.3189,8.6
6.26531,8.6
6.23038,8.6
6.31456,8.6
6.24287,8.6
6.31591,8.6
6.28813,8.6
6.24774,8.6
6.31559,8.6
6.306,8.6
6.28419,8.6
6.24366,8.6
6.25664,8.6
6.24128,8.6
6.29183,8.6
6.27623,8.6
6.31138,8.6
6.24932,8.6
6.26456,8.6
6.28363,8.6
6.312,8.6
6.30731,8.6
6.24543,8.6
6.32341,8.6
6.23258,8.6
6.31332,8.6
6.30757,8.6
6.31566,8.6
6.25176,8.6
6.32614,8.6
6.27996,8.6
6.23895,8.6
6.32263,8.6
6.25635,8.6
6.25373,8.6
6.23342,8.6
6.26827,8.6
6.24201,8.6
6.31799,8.6
6.3231,8.6
6.23038,8.6
6.26251,8.6
6.25009,8.6
6.29555,8.6
6.28177,8.6
6.30561,8.6
6.26434,8.6
6.31058,8.6
6.23327,8.6
6.24131,8.6
6.28083,8.6
6.2985,8.6
6.29946,8.6
6.29533,8.6
6.32598,8.6
6.25485,8.6
6.24177,8.6
6.25259,8.6
6.27988,8.6
6.23216,8.6
6.23734,8.6
6.30832,8.6
6.26769,8.6
6.31308,8.6
6.31829,8.6
6.23911,8.6
6.26646,8.6
6.23261,8.6
6.32962,8.6
6.31568,8.6
6.31032,8.6
6.27029,8.6
6.27063,8.6
6.23105,8.6
6.30964,8.6
6.29369,8.6
6.30042,8.6
6.32111,8.6
6.327,8.6
6.29827,8.6
6.3157,8.6
6.27537,8.6
6.23654,8.6
6.25229,8.6
6.31374,8.6
6.25672,8.6
6.26379,8.6
6.26021,8.6
6.26247,8.6
6.30901,8.6
6.27692,8.6
6.2924,8.6
6.32421,8.6
6.26997,8.6
6.2451,8.6
6.2982,8.6
6.31831,8.6
6.28633,8.6
6.30207,8.6
6.32986,8.6
6.32725,8.6
6.32736,8.6
6.30083,8.6
6.26898,8.6
6.31333,8.6
6.31727,8.6
6.26817,8.6
6.26594,8.6
6.32046,8.6
6.24198,8.6
6.25485,8.6
6.30987,8.6
6.26399,8.6
6.31437,8.6
6.28379,8.6
6.24047,8.6
6.31376,8.6
6.31061,8.6
6.30947,8.6
6.26496,8.6
6.24879,8.6
6.29148,8.6
6.2738,8.6
6.2666,8.6
6.32594,8.6
6.25792,8.6
6.23681,8.6
6.2604,8.6
6.30692,8.6
6.25271,8.6
6.3221,8.6
6.30577,8.6
6.26886,8.6
6.26099,8.6
6.27325,8.6
6.29479,8.6
6.30703,8.6
6.26506,8.6
6.26457,8.6
6.25876,8.6
6.28323,8.6
6.3042,8.6
6.2991,8.6
6.25117,8.6
6.32266,8.6
6.32373,8.6
6.25292,8.6
6.31034,8.6
6.23272,8.6
6.23217,8.6
6.3302,8.6
6.2549,8.6
6.23326,8.6
6.27233,8.6
6.31991,8.6
6.23456,8.6
6.30071,8.6
6.28737,8.6
6.2568,8.6
6.32278,8.6
6.32532,8.6
6.30262,8.6
6.26286,8.6
6.26494,8.6
6.30075,8.6
6.30637,8.6
6.27123,8.6
6.27165,8.6
6.29567,8.6
6.25316,8.6
6.27813,8.6
6.26363,8.6
6.30256,8.6
6.23706,8.6
6.23666,8.6
6.26198,8.6
6.28428,8.6
6.24118,8.6
6.30619,8.6
6.30387,8.6
6.27804,8.6
6.29142,8.6
6.2324,8.6
6.25042,8.6
6.25328,8.6
6.31641,8.6
6.25813,8.6
6.31064,8.6
6.27959,8.6
6.26643,8.6
6.30457,8.6
6.27974,8.6
6.30671,8.6
6.25332,8.6
6.28418,8.6
6.31507,8.6
6.30732,8.6
6.31255,8.6
6.23653,8.6
6.31095,8.6
6.33076,8.6
6.2587,8.6
6.30927,8.6
6.24631,8.6
6.24536,8.6
6.30256,8.6
6.29171,8.6
6.24302,8.6
6.25749,8.6
6.26811,8.6
6.25056,8.6
6.29718,8.6
6.32651,8.6
6.31093,8.6
6.27231,8.6
6.26654,8.6
6.29443,8.6
6.2786,8.6
6.28033,8.6
6.24158,8.6
6.26423,8.6
6.31879,8.6
6.31633,8.6
6.27053,8.6
6.30971,8.6
6.28093,8.6
6.25217,8.6
6.24616,8.6
6.29676,8.6
6.26097,8.6
6.28705,8.6
6.29787,8.6
6.29755,8.6
6.23237,8.6
6.2656,8.6
6.30933,8.6
6.32882,8.6
6.29651,8.6
6.29081,8.6
6.2668,8.6
6.31667,8.6
6.32394,8.6
6.28681,8.6
6.28848,8.6
6.23432,8.6
6.25842,8.6
6.32213,8.6
6.24123,8.6
6.28963,8.6
6.30796,8.6
6.2731,8.6
6.28717,8.6
6.27504,8.6
6.23388,8.6
6.23534,8.6
6.2674,8.6
6.24078,8.6
6.28598,8.6
6.25393,8.6
6.28871,8.6
6.32762,8.6
6.26101,8.6
6.27189,8.6
6.32708,8.6
6.26638,8.6
6.30334,8.6
6.26259,8.6
6.28818,8.6
6.3134,8.6
6.23699,8.6
6.27041,8.6
6.27639,8.6
6.28939,8.6
6.31486,8.6
6.28894,8.6
6.23386,8.6
6.23859,8.6
6.30406,8.6
6.25155,8.6
6.30439,8.6
6.30901,8.6
6.27329,8.6
6.27289,8.6
6.30453,8.6
6.2624,8.6
6.27089,8.6
6.26813,8.6
6.24249,8.6
6.24208,8.6
6.313,8.6
6.32479,8.6
6.23625,8.6
6.28925,8.6
6.24568,8.6
6.26708,8.6
6.28715,8.6
6.23831,8.6
6.2936,8.6
6.25802,8.6
6.31223,8.6
6.30776,8.6
6.24151,8.6
6.25296,8.6
6.28815,8.6
6.256,8.6
6.23565,8.6
6.29612,8.6
6.27754,8.6
6.25921,8.6
6.30212,8.6
6.27992,8.6
6.23193,8.6
6.25419,8.6
6.31867,8.6
6.24265,8.6
6.29004,8.6
6.23908,8.6
6.24445,8.6
6.31644,8.6
6.32258,8.6
6.24579,8.6
6.27134,8.6
6.32176,8.6
6.30417,8.6
6.23377,8.6
6.25699,8.6
6.25264,8.6
6.30044,8.6
6.29701,8.6
6.27675,8.6
6.23184,8.6
6.26721,8.6
6.2659,8.6
6.27777,8.6
6.24316,8.6
6.28039,8.6
6.27295,8.6
6.26743,8.6
6.27153,8.6
6.25799,8.6
6.25975,8.6
6.25459,8.6
6.3121,8.6
6.30001,8.6
6.29514,8.6
6.29568,8.6
6.31549,8.6
6.31544,8.6
6.30125,8.6
6.26806,8.6
6.23715,8.6
6.26728,8.6
6.2632,8.6
6.2563,8.6
6.30429,8.6
6.27272,8.6
6.27923,8.6
6.23275,8.6
6.2982,8.6
6.28858,8.6
6.27993,8.6
6.2382,8.6
6.23859,8.6
6.27413,8.6
6.26973,8.6
6.2531,8.6
6.28366,8.6
6.2356,8.6
6.32808,8.6
6.31533,8.6
6.30196,8.6
6.27405,8.6
6.2502,8.6
6.30585,8.6
6.2719,8.6
6.32018,8.6
6.26338,8.6
6.29531,8.6
6.32851,8.6
6.30218,8.6
6.29527,8.6
6.24091,8.6
6.24334,8.6
6.30263,8.6
6.25204,8.6
6.3016,8.6
6.23568,8.6
6.27113,8.6
6.26775,8.6
6.25081,8.6
6.2433,8.6
6.30736,8.6
6.2469,8.6
6.31054,8.6
6.29785,8.6
6.29199,8.6
6.27812,8.6
6.29441,8.6
6.24483,8.6
6.32366,8.6
6.30052,8.6
6.25429,8.6
6.33163,8.6
6.24159,8.6
6.32806,8.6
6.27449,8.6
6.23516,8.6
6.32135,8.6
6.31214,8.6
6.26763,8.6
6.2561,8.6
6.30156,8.6
6.29664,8.6
6.31032,8.6
6.33025,8.6
6.3052,8.6
6.26212,8.6
6.28603,8.6
6.26254,8.6
6.2573,8.6
6.32211,8.6
6.26342,8.6
6.25445,8.6
6.26537,8.6
6.30611,8.6
6.28839,8.6
6.25073,8.6
6.31701,8.6
6.2397,8.6
6.31366,8.6
6.28504,8.6
6.25322,8.6
6.32845,8.6
6.29774,8.6
6.28563,8.6
6.32456,8.6
6.26045,8.6
6.27698,8.6
6.30715,8.6
6.28469,8.6
6.30596,8.6
6.24902,8.6
6.24894,8.6
6.30543,8.6
6.23696,8.6
6.2519,8.6
6.31727,8.6
6.31961,8.6
6.32538,8.6
6.31392,8.6
6.2813,8.6
6.28161,8.6
6.23532,8.6
6.30059,8.6
6.30873,8.6
6.32696,8.6
6.31449,8.6
6.26524,8.6
6.32068,8.6
6.24456,8.6
6.27654,8.6
6.29827,8.6
6.23714,8.6
6.24008,8.6
6.25389,8.6
6.26913,8.6
6.3295,8.6
6.25838,8.6
6.25738,8.6
6.27798,8.6
6.31741,8.6
6.24724,8.6
6.27596,8.6
6.31787,8.6
6.26295,8.6
6.27728,8.6
6.32558,8.6
6.30556,8.6
6.24058,8.6
6.26022,8.6
6.2711,8.6
6.2964,8.6
6.25794,8.6
6.32195,8.6
6.25497,8.6
6.27332,8.6
6.28177,8.6
6.30388,8.6
6.31264,8.6
6.32728,8.6
6.24401,8.6
6.29032,8.6
6.32328,8.6
6.24024,8.6
6.32327,8.6
6.28138,8.6
6.30607,8.6
6.32047,8.6
6.28543,8.6
6.31657,8.6
6.28012,8.6
6.29574,8.6
6.28247,8.6
6.26087,8.6
6.24791,8.6
6.32984,8.6
6.27391,8.6
6.24239,8.6
6.27062,8.6
6.27175,8.6
6.32059,8.6
6.28475,8.6
6.29483,8.6
6.2942,8.6
6.24791,8.6
6.27249,8.6
6.27036,8.6
6.32345,8.6
6.25494,8.6
6.33101,8.6
6.27951,8.6
6.26587,8.6
6.27311,8.6
6.23985,8.6
6.31179,8.6
6.32208,8.6
6.28854,8.6
6.23481,8.6
6.24099,8.6
6.25068,8.6
6.31203,8.6
6.25175,8.6
6.31623,8.6
6.32422,8.6
6.30172,8.6
6.3159,8.6
6.30487,8.6
6.25165,8.6
6.26305,8.6
6.2793,8.6
6.23422,8.6
6.23389,8.6
6.25444,8.6
6.24927,8.6
6.25246,8.6
6.277,8.6
6.29104,8.6
6.27672,8.6
6.28319,8.6
6.31602,8.6
6.27373,8.6
6.25396,8.6
6.2664,8.6
6.26546,8.6
6.23467,8.6
6.29077,8.6
6.29538,8.6
6.2924,8.6
6.31777,8.6
6.31294,8.6
6.26878,8.6
6.26353,8.6
6.29752,8.6
6.25091,8.6
6.27485,8.6
6.23344,8.6
6.30479,8.6
6.25189,8.6
6.26478,8.6
6.28772,8.6
6.23891,8.6
6.3019,8.6
6.31073,8.6
6.2775,8.6
6.27634,8.6
6.32418,8.6
6.23437,8.6
6.27839,8.6
6.29205,8.6
6.31561,8.6
6.30465,8.6
6.29184,8.6
6.31851,8.6
6.30249,8.6
6.2389,8.6
6.28005,8.6
6.27955,8.6
6.29903,8.6
6.28193,8.6
6.25569,8.6
6.25817,8.6
6.26666,8.6
6.31576,8.6
6.30095,8.6
6.23371,8.6
6.27858,8.6
6.29548,8.6
6.30618,8.6
6.33068,8.6
6.23344,8.6
6.32139,8.6
6.24028,8.6
6.30526,8.6
6.24336,8.6
6.26649,8.6
6.24132,8.6
6.24505,8.6
6.24651,8.6
6.30195,8.6
6.24334,8.6
6.27781,8.6
6.27081,8.6
6.3277,8.6
6.26456,8.6
6.29764,8.6
6.28889,8.6
6.28715,8.6
6.327,8.6
6.26335,8.6
6.23952,8.6
6.28057,8.6
6.3189,8.6
6.24791,8.6
6.31085,8.6
6.26952,8.6
6.25121,8.6
6.26687,8.6
6.27402,8.6
6.27506,8.6
6.33139,8.6
6.33255,8.6
6.27379,8.6
6.27979,8.6
6.2915,8.6
6.2732,8.6
6.30249,8.6
6.28414,8.6
6.25494,8.6
6.32411,8.6
6.26096,8.6
6.25676,8.6
6.28742,8.6
6.32708,8.6
6.30183,8.6
6.3144,8.6
6.25166,8.6
6.29826,8.6
6.31788,8.6
6.26644,8.6
6.29313,8.6
6.29022,8.6
6.3128,8.6
6.24546,8.6
6.28714,8.6
6.26562,8.6
6.31096,8.6
6.26879,8.6
6.29501,8.6
6.27685,8.6
6.25605,8.6
6.29083,8.6
6.26018,8.6
6.32578,8.6
6.2502,8.6
6.27999,8.6
6.28817,8.6
6.28635,8.6
6.24562,8.6
6.30782,8.6
6.31473,8.6
6.23937,8.6
6.33158,8.6
6.31913,8.6
6.30119,8.6
6.29453,8.6
6.28212,8.6
6.27931,8.6
6.27137,8.6
6.25014,8.6
6.30603,8.6
6.26248,8.6
6.2926,8.6
6.26739,8.6
6.3231,8.6
6.33023,8.6
6.23833,8.6
6.26166,8.6
6.32711,8.6
6.33303,8.6
6.29177,8.6
6.25854,8.6
6.28112,8.6
6.28564,8.6
6.2948,8.6
6.2984,8.6
6.24258,8.6
6.26877,8.6
6.24418,8.6
6.24858,8.6
6.25944,8.6
6.25319,8.6
6.26012,8.6
6.23922,8.6
6.31821,8.6
6.24507,8.6
6.28259,8.6
6.25774,8.6
6.31707,8.6
6.30912,8.6
6.27247,8.6
6.29092,8.6
6.3215,8.6
6.27011,8.6
6.30984,8.6
6.24137,8.6
6.30115,8.6
6.23507,8.6
6.29567,8.6
6.30688,8.6
6.31801,8.6
6.23974,8.6
6.28093,8.6
6.25671,8.6
6.26779,8.6
6.33304,8.6
6.25893,8.6
6.24396,8.6
6.30145,8.6
6.24662,8.6
6.2343,8.6
6.28844,8.6
6.29352,8.6
6.29183,8.6
6.31847,8.6
6.24101,8.6
6.24688,8.6
6.28793,8.6
6.24969,8.6
6.26371,8.6
6.29756,8.6
6.32149,8.6
6.31495,8.6
6.31321,8.6
6.32899,8.6
6.29429,8.6
6.31773,8.6
6.33177,8.6
6.31373,8.6
6.25873,8.6
6.27259,8.6
6.25499,8.6
6.24857,8.6
6.26514,8.6
6.27357,8.6
6.25001,8.6
6.315,8.6
6.31275,8.6
6.25455,8.6
6.32115,8.6
6.31997,8.6
6.2752,8.6
6.25889,8.6
6.28057,8.6
6.31716,8.6
6.3042,8.6
6.29883,8.6
6.29189,8.6
6.25789,8.6
6.28345,8.6
6.2355,8.6
6.25909,8.6
6.27858,8.6
6.27008,8.6
6.2581,8.6
6.28342,8.6
6.27935,8.6
6.27442,8.6
6.32451,8.6
6.32846,8.6
6.2364,8.6
6.31195,8.6
6.29156,8.6
6.29446,8.6
6.2528,8.6
6.29198,8.6
6.26678,8.6
6.32221,8.6
6.32015,8.6
6.31003,8.6
6.31129,8.6
6.31421,8.6
6.31876,8.6
6.24241,8.6
6.24279,8.6
6.26538,8.6
6.30863,8.6
6.27092,8.6
6.30258,8.6
6.26107,8.6
6.31925,8.6
6.30539,8.6
6.30271,8.6
6.27856,8.6
6.3159,8.6
6.26495,8.6
6.26768,8.6
6.25422,8.6
6.30407,8.6
6.2888,8.6
6.32815,8.6
6.24564,8.6
6.30941,8.6
6.25982,8.6
6.254,8.6
6.24686,8.6
6.24212,8.6
6.25778,8.6
6.31993,8.6
6.25673,8.6
6.33315,8.6
6.25216,8.6
6.24825,8.6
6.29526,8.6
6.26507,8.6
6.32988,8.6
6.25499,8.6
6.28601,8.6
6.24448,8.6
6.25002,8.6
6.24662,8.6
6.26291,8.6
6.26142,8.6
6.27003,8.6
6.26033,8.6
6.28211,8.6
6.26461,8.6
6.32117,8.6
6.29802,8.6
6.303,8.6
6.25695,8.6
6.26981,8.6
6.28446,8.6
6.27401,8.6
6.30316,8.6
6.33289,8.6
6.26632,8.6
6.32408,8.6
6.30775,8.6
6.28571,8.6
6.32729,8.6
6.30455,8.6
6.2471,8.6
6.30565,8.6
6.29497,8.6
6.2949,8.6
6.24729,8.6
6.24984,8.6
6.30867,8.6
6.31529,8.6
6.24637,8.6
6.32343,8.6
6.31166,8.6
6.2726,8.6
6.25953,8.6
6.263,8.6
6.26546,8.6
6.29487,8.6
6.32225,8.6
6.3168,8.6
6.28994,8.6
6.31905,8.6
6.30075,8.6
6.26132,8.6
6.26567,8.6
6.29441,8.6
6.25878,8.6
6.31434,8.6
6.23683,8.6
6.29972,8.6
6.29891,8.6
6.27226,8.6
6.29713,8.6
6.32875,8.6
6.26295,8.6
6.27556,8.6
6.23848,8.6
6.25964,8.6
6.30096,8.6
6.30628,8.6
6.28705,8.6
6.32869,8.6
6.28938,8.6
6.3321,8.6
6.33204,8.6
6.32448,8.6
6.29003,8.6
6.31948,8.6
6.24239,8.6
6.25735,8.6
6.28531,8.6
6.3161,8.6
6.26464,8.6
6.30396,8.6
6.27219,8.6
6.27999,8.6
6.23585,8.6
6.28023,8.6
6.29028,8.6
6.28166,8.6
6.29706,8.6
6.30218,8.6
6.29899,8.6
6.29247,8.6
6.2803,8.6
6.26955,8.6
6.30101,8.6
6.27263,8.6
6.25412,8.6
6.28985,8.6
6.24445,8.6
6.31932,8.6
6.29231,8.6
6.2583,8.6
6.29507,8.6
6.27732,8.6
6.31536,8.6
6.28064,8.6
6.29236,8.6
6.27894,8.6
6.2807,8.6
6.31023,8.6
6.30614,8.6
6.31663,8.6
6.29,8.6
6.31065,8.6
6.28172,8.6
6.26812,8.6
6.27934,8.6
6.28096,8.6
6.30939,8.6
6.30754,8.6
6.27444,8.6
6.29432,8.6
6.32068,8.6
6.30152,8.6
6.3032,8.6
6.29918,8.6
6.30669,8.6
6.26839,8.6
6.2908,8.6
6.24256,8.6
6.24988,8.6
6.31119,8.6
6.27081,8.6
6.27373,8.6
6.30545,8.6
6.27308,8.6
6.24396,8.6
6.25544,8.6
6.26674,8.6
6.25098,8.6
6.31487,8.6
6.25086,8.6
6.31385,8.6
6.25207,8.6
6.24111,8.6
6.29068,8.6
6.29328,8.6
6.24658,8.6
6.2466,8.6
6.23953,8.6
6.28336,8.6
6.3286,8.6
6.23743,8.6
6.23529,8.6
6.29108,8.6
6.29121,8.6
6.27545,8.6
6.25301,8.6
6.27837,8.6
6.26246,8.6
6.2865,8.6
6.24347,8.6
6.31078,8.6
6.32011,8.6
6.25812,8.6
6.28729,8.6
6.2558,8.6
6.24365,8.6
6.2637,8.6
6.26006,8.6
6.23902,8.6
6.29069,8.6
6.29392,8.6
6.28645,8.6
6.32711,8.6
6.30788,8.6
6.29519,8.6
6.28692,8.6
6.26124,8.6
6.24447,8.6
6.26232,8.6
6.28056,8.6
6.26158,8.6
6.3339,8.6
6.25797,8.6
6.29202,8.6
6.31305,8.6
6.29058,8.6
6.25166,8.6
6.28123,8.6
6.28592,8.6
6.24657,8.6
6.27305,8.6
6.27122,8.6
6.25681,8.6
6.2441,8.6
6.2453,8.6
6.30816,8.6
6.23877,8.6
6.27846,8.6
6.23969,8.6
6.26545,8.6
6.30547,8.6
6.23971,8.6
6.27474,8.6
6.28305,8.6
6.25412,8.6
6.27503,8.6
6.23542,8.6
6.30396,8.6
6.25483,8.6
6.30411,8.6
6.28358,8.6
6.31115,8.6
6.23971,8.6
6.27516,8.6
6.29885,8.6
6.29774,8.6
6.28116,8.6
6.30492,8.6
6.29098,8.6
6.24653,8.6
6.31989,8.6
6.2997,8.6
6.29992,8.6
6.3267,8.6
6.33386,8.6
6.24433,8.6
6.3123,8.6
6.32101,8.6
6.26565,8.6
6.27218,8.6
6.28347,8.6
6.30139,8.6
6.23553,8.6
6.33332,8.6
6.23916,8.6
6.32751,8.6
6.33224,8.6
6.24715,8.6
6.26304,8.6
6.25216,8.6
6.31952,8.6
6.28273,8.6
6.29335,8.6
6.24407,8.6
6.32313,8.6
6.25428,8.6
6.29289,8.6
6.31378,8.6
6.28039,8.6
6.31181,8.6
6.24615,8.6
6.30361,8.6
6.28245,8.6
6.30719,8.6
6.26518,8.6
6.25092,8.6
6.32023,8.6
6.24442,8.6
6.28925,8.6
6.32766,8.6
6.24017,8.6
6.26664,8.6
6.31248,8.6
6.27237,8.6
6.28761,8.6
6.26942,8.6
6.30601,8.6
6.30693,8.6
6.30084,8.6
6.26884,8.6
6.24145,8.6
6.25201,8.6
6.23984,8.6
6.29013,8.6
6.2677,8.6
6.26171,8.6
6.23711,8.6
6.27864,8.6
6.33352,8.6
6.29267,8.6
6.28443,8.6
6.32049,8.6
6.31868,8.6
6.27204,8.6
6.31512,8.6
6.30232,8.6
6.30079,8.6
6.32099,8.6
6.24812,8.6
6.25949,8.6
6.29749,8.6
6.33023,8.6
6.32231,8.6
6.29364,8.6
6.3278,8.6
6.31649,8.6
6.25966,8.6
6.32881,8.6
6.25416,8.6
6.32314,8.6
6.33453,8.6
6.24229,8.6
6.25886,8.6
6.30948,8.6
6.32977,8.6
6.27628,8.6
6.23906,8.6
6.26807,8.6
6.23597,8.6
6.25642,8.6
6.32196,8.6
